"","player_url","gb_age","Season_End_Year","PC1_diff","PC2_diff","PC3_diff","PC4_diff","total_diff"
"1752","https://www.transfermarkt.com/mario-gila/profil/spieler/618341",1,2022,-8.90889716019796,-2.60699640379014,1.69350007476307,-0.724936311172749,13.9343299499239
"1753","https://www.transfermarkt.com/mario-gomez/profil/spieler/6288",0,2018,-0.470090381395301,0.728024263841687,-2.11549130974027,-2.93158628177066,6.24519223674792
"1754","https://www.transfermarkt.com/mario-hermoso/profil/spieler/281769",0,2019,-0.606315701846513,0.347347621719236,-2.13627402773683,-3.35246560723341,6.44240295853599
"1755","https://www.transfermarkt.com/mario-lemina/profil/spieler/170934",1,2021,1.3098794684424,-0.271110656739912,-0.438868848677505,-1.56693011597263,3.58678908983245
"1756","https://www.transfermarkt.com/mario-lemina/profil/spieler/170934",1,2023,-4.61138939214139,-1.30207070091054,0.401388602905235,1.46777879654825,7.78262749250541
"1757","https://www.transfermarkt.com/marius-bulter/profil/spieler/116088",1,2023,5.0397394220287,-2.72094168531482,2.51609524345231,0.703236184889107,10.9800125356849
"1758","https://www.transfermarkt.com/marius-wolf/profil/spieler/193900",0,2018,7.78976858045012,-6.04435857846117,-0.0350651537430734,1.01403831894392,14.8832306315983
"1759","https://www.transfermarkt.com/marius-wolf/profil/spieler/193900",0,2019,-8.4184728603319,2.51632626367126,0.445376097258251,0.558582162821873,11.9387573840833
"1760","https://www.transfermarkt.com/marius-wolf/profil/spieler/193900",0,2020,-0.55828391906873,0.615333258721001,-0.641712497825936,0.681027408062068,2.49635708367774
"1761","https://www.transfermarkt.com/marius-wolf/profil/spieler/193900",1,2021,7.47061260076066,-2.5546140298909,1.18860566142217,-1.77009709057933,12.983929382653
"1762","https://www.transfermarkt.com/mariusz-stepinski/profil/spieler/210363",1,2018,-1.67226622167656,-0.105185885669505,1.08731820686873,-0.073727621556261,2.93849793577105
"1763","https://www.transfermarkt.com/mariusz-stepinski/profil/spieler/210363",0,2019,4.18678514410127,-1.97246080789046,-2.32423067152562,-1.2274208071312,9.71089743064855
"1764","https://www.transfermarkt.com/mark-flekken/profil/spieler/125714",1,2023,2.745718372136,3.63256861864607,4.00783447472295,-0.676345924158573,11.0624673896636
"1765","https://www.transfermarkt.com/mark-uth/profil/spieler/112935",0,2018,-2.83592258291274,-0.171050666187806,-0.51420905830282,-2.51785711149659,6.03903941889995
"1766","https://www.transfermarkt.com/mark-uth/profil/spieler/112935",0,2019,0.222461526603625,-1.36770021206844,1.0810246657977,1.16301773892632,3.83420414339608
"1767","https://www.transfermarkt.com/mark-uth/profil/spieler/112935",0,2020,-2.24921653178704,-4.61257693398886,2.43090691775425,1.26099872324689,10.553699106777
"1768","https://www.transfermarkt.com/mark-uth/profil/spieler/112935",1,2021,5.13664148645696,5.24212758745013,-2.71052740589576,-0.543524660886774,13.6328211406896
"1769","https://www.transfermarkt.com/marko-arnautovic/profil/spieler/41384",0,2023,4.3889298467168,0.337385538470243,-4.25741732531916,-0.285348086336824,9.26908079684303
"1770","https://www.transfermarkt.com/marko-dmitrovic/profil/spieler/94308",0,2021,5.17972682254413,-2.82890097791031,4.00869767945891,3.93989037044116,15.9572158503545
"1771","https://www.transfermarkt.com/marko-grujic/profil/spieler/222813",1,2018,-13.3329269149538,-2.9656134609305,-0.985285735431584,1.34522697132676,18.6290530826426
"1772","https://www.transfermarkt.com/marko-pajac/profil/spieler/190634",1,2019,0.167372443752697,-2.7247896049356,2.29859837418198,1.47913379872345,6.66989422159373
"1773","https://www.transfermarkt.com/marko-pjaca/profil/spieler/205940",0,2018,3.66134320922056,0.255252180327473,-3.94555921867033,1.88161033563313,9.7437649438515
"1774","https://www.transfermarkt.com/marko-pjaca/profil/spieler/205940",1,2021,2.50358057887342,2.14594710758779,-4.97429095251644,-2.38553514743833,12.009353786416
"1775","https://www.transfermarkt.com/marko-pjaca/profil/spieler/205940",0,2022,-1.39144486474382,-2.92602523016962,5.04763631211886,1.41712368573803,10.7822300927703
"1776","https://www.transfermarkt.com/marko-rog/profil/spieler/317482",1,2019,-4.98382588073105,-2.06658988720017,1.60277454289922,0.964812904472578,9.61800321530303
"1777","https://www.transfermarkt.com/markus-suttner/profil/spieler/31514",1,2018,0.366241857538117,-1.75707522926328,-0.723001553804612,-2.0468284179247,4.89314705853071
"1778","https://www.transfermarkt.com/marley-ake/profil/spieler/682032",0,2021,2.28233994603384,-0.918266763298696,-1.68036924213358,1.10861454095872,5.98959049242483
"1779","https://www.transfermarkt.com/marlon/profil/spieler/273236",1,2018,-2.60823967160924,-0.0430536206415568,-1.59250005241443,-1.59194424994451,5.83573759460973
"1780","https://www.transfermarkt.com/marquinhos/profil/spieler/668268",0,2023,-10.5325511546485,-1.83715524392978,1.6540961148276,2.27428960232739,16.2980921157333
"1781","https://www.transfermarkt.com/martin-braithwaite/profil/spieler/95732",1,2018,-6.13278386433886,0.529761679073835,-4.39285999351221,0.495798060068629,11.5512035969935
"1782","https://www.transfermarkt.com/martin-braithwaite/profil/spieler/95732",1,2019,15.2686291670395,-6.25272771114292,4.27171113942665,1.57065356056225,27.3637215781713
"1783","https://www.transfermarkt.com/martin-braithwaite/profil/spieler/95732",1,2020,1.66462012504336,-0.148104096972172,-1.27849712068666,-1.04874017453859,4.13996151724078
"1784","https://www.transfermarkt.com/martin-braithwaite/profil/spieler/95732",1,2022,-12.8352562200707,0.507084341536555,0.601613923792774,-2.25961425877774,16.2035687441778
"1785","https://www.transfermarkt.com/martin-caceres/profil/spieler/54935",1,2018,0.653170273563378,0.92978586031334,-4.13539752845518,2.78705102028501,8.5054046826169
"1786","https://www.transfermarkt.com/martin-caceres/profil/spieler/54935",1,2019,-4.80568450608813,-2.39935268825106,2.14028949159586,-1.32873108497875,10.6740577709138
"1787","https://www.transfermarkt.com/martin-caceres/profil/spieler/54935",1,2021,-0.042809661022176,-0.172548366559473,2.43986037716051,-1.23111142136743,3.88632982610959
"1788","https://www.transfermarkt.com/martin-erlic/profil/spieler/357003",0,2022,6.47703617131088,-1.19211163737272,-2.71723951514491,0.981208940733764,11.3675962645623
"1789","https://www.transfermarkt.com/martin-harnik/profil/spieler/31159",0,2018,5.50776678103574,-1.97813131735514,-2.43547078363476,-0.117954163429754,10.0393230454554
"1790","https://www.transfermarkt.com/martin-hinteregger/profil/spieler/85789",0,2019,3.68461217313698,1.18751367320955,-1.91400653642579,-0.518431008156922,7.30456339092924
"1791","https://www.transfermarkt.com/martin-hongla/profil/spieler/398808",1,2023,-1.81167713160455,-1.80080768854095,-0.461055302795277,-0.632913410063047,4.70645353300383
"1792","https://www.transfermarkt.com/martin-mantovani/profil/spieler/73180",1,2018,1.45644879656412,0.873195442015409,-1.17115399408639,0.0464404082480867,3.54723864091401
"1793","https://www.transfermarkt.com/martin-merquelanz/profil/spieler/289272",1,2021,-1.13487385703177,3.62141645585423,1.48257393791803,0.250185824184225,6.48905007498826
"1794","https://www.transfermarkt.com/martin-montoya/profil/spieler/68645",1,2018,-5.93702016325727,-0.0888675105716166,-2.74983651627204,-0.152803329972273,8.9285275200732
"1795","https://www.transfermarkt.com/martin-montoya/profil/spieler/68645",0,2020,-1.16522270981738,-0.331814760219425,-1.64948842583023,0.0447886212355835,3.19131451710262
"1796","https://www.transfermarkt.com/martin-odegaard/profil/spieler/316264",0,2020,2.10983559054512,-3.32962810806549,-0.0951477885684497,0.421154320832335,5.9557658080114
"1797","https://www.transfermarkt.com/martin-odegaard/profil/spieler/316264",1,2021,0.127353114810228,1.06046784407355,-0.16681880995234,-2.57596143818121,3.93060120701733
"1798","https://www.transfermarkt.com/martin-palumbo/profil/spieler/617170",0,2021,3.15875024814699,0.878962385547938,-0.264071470553238,0.805425861848846,5.10720996609701
"1799","https://www.transfermarkt.com/martin-satriano/profil/spieler/640109",0,2022,-8.38329663813998,-3.35297011533774,4.63446304546037,0.911292727982409,17.2820225269205
"1800","https://www.transfermarkt.com/martin-satriano/profil/spieler/640109",0,2023,2.57571426366885,3.28852300902557,-1.93767882030601,-2.16971325445214,9.97162934745258
"1801","https://www.transfermarkt.com/martin-terrier/profil/spieler/442891",1,2018,10.1636902003937,-2.84692067169788,-1.41378234665205,-0.932036908226393,15.3564301269701
"1802","https://www.transfermarkt.com/martin-terrier/profil/spieler/442891",1,2020,7.7566974720428,6.91328281151827,0.756531394722601,2.90680767748439,18.3333193557681
"1803","https://www.transfermarkt.com/marvin-friedrich/profil/spieler/196231",0,2021,3.98122728884031,-1.5767296289804,3.24165301457858,-1.59045241186785,10.3900623442671
"1804","https://www.transfermarkt.com/marvin-friedrich/profil/spieler/196231",0,2022,-0.81393411923402,-1.59361780453445,0.000784372315462911,2.67893017941741,5.08726647550134
"1805","https://www.transfermarkt.com/marvin-zeegelaar/profil/spieler/92899",0,2018,-1.90748333984802,-1.74705010808459,1.69205490171284,1.94914687687446,7.29573522651991
"1806","https://www.transfermarkt.com/marwin-hitz/profil/spieler/59238",0,2018,9.00249815140905,-7.29178388832911,0.181825069122919,1.5246749978033,18.0007821066644
"1807","https://www.transfermarkt.com/mason-holgate/profil/spieler/348623",0,2023,-3.79085161669114,-2.20603203782691,1.22118905512247,0.041416610954335,7.25948932059486
"1808","https://www.transfermarkt.com/mason-mount/profil/spieler/346483",0,2023,-2.13016250630254,-0.329281418557182,0.674681440516562,-1.95933409110017,5.09345945647645
"1809","https://www.transfermarkt.com/massimo-gobbi/profil/spieler/28020",1,2018,-3.27805570694791,-3.22365612795563,2.89359114910798,-1.14417111506757,10.5394740990791
"1810","https://www.transfermarkt.com/mateo-kovacic/profil/spieler/51471",1,2018,-0.937165114326735,-4.83793117314364,2.02989837390639,-1.43531041745677,9.24030507883354
"1811","https://www.transfermarkt.com/mateo-kovacic/profil/spieler/51471",0,2023,8.9359987800623,-3.3029081980924,-4.70860137674236,-1.59452920615704,18.5420375610541
"1812","https://www.transfermarkt.com/mateo-musacchio/profil/spieler/45653",0,2020,-2.62980498969139,0.203235367447253,1.01373074857859,0.11072720332082,3.95749830903805
"1813","https://www.transfermarkt.com/mateusz-wieteska/profil/spieler/208172",1,2023,-2.78267808018532,1.19110149293526,-6.9371831888437,-1.05496082474537,11.9659235867096
"1814","https://www.transfermarkt.com/matheus-cunha/profil/spieler/517894",0,2019,3.34933764105007,-1.62261857248677,0.782731881342117,1.60972659023257,7.36441468511153
"1815","https://www.transfermarkt.com/matheus-cunha/profil/spieler/517894",1,2020,-6.77098787680809,-1.1351142507148,-1.41465059956203,3.81524189899275,13.1359946260777
"1816","https://www.transfermarkt.com/matheus-cunha/profil/spieler/517894",0,2021,3.93922050125197,3.15840180543749,0.961459311479587,-1.64587387003422,9.70495548820326
"1817","https://www.transfermarkt.com/matheus-cunha/profil/spieler/517894",0,2022,-1.98373747676634,-1.95824758885617,3.22867103763909,1.79763001581126,8.96828611907286
"1818","https://www.transfermarkt.com/matheus-cunha/profil/spieler/517894",1,2023,-3.77801609184168,-0.575616435333887,2.81529311466609,0.514802654793699,7.68372829663535
"1819","https://www.transfermarkt.com/matheus-nunes/profil/spieler/601883",1,2023,15.2447681388552,-2.25358186468977,-4.29718983681234,-3.21505044547347,25.0105902858308
"1820","https://www.transfermarkt.com/mathew-ryan/profil/spieler/128969",0,2020,1.93953465828462,-3.49848705083521,-2.22446613829653,0.793820442915022,8.45630829033138
"1821","https://www.transfermarkt.com/mathew-ryan/profil/spieler/128969",1,2021,-2.63514948127969,2.55382521908086,1.47743990446409,-1.44120033339701,8.10761493822165
"1822","https://www.transfermarkt.com/mathias-olivera/profil/spieler/376514",1,2022,14.5162181654321,-1.39598718194759,-0.167708718102533,-0.309080648863849,16.3889947143461
"1823","https://www.transfermarkt.com/mathias-pereira-lage/profil/spieler/424072",1,2022,-1.28641485933001,4.10872501743479,-1.03144138784309,-1.18847037613759,7.61505164074548
"1824","https://www.transfermarkt.com/mathieu-dossevi/profil/spieler/77828",1,2018,-0.267217182178078,-3.37194917469795,1.27406129773487,-0.525717939070363,5.43894559368126
"1825","https://www.transfermarkt.com/mathys-tel/profil/spieler/801734",1,2022,4.88796823681969,-1.98638542123934,3.53153146135482,-2.68037591982371,13.0862610392376
"1826","https://www.transfermarkt.com/matias-silvestre/profil/spieler/20003",1,2018,0.0987070805750436,-2.37895746817769,-1.21859428065305,0.98866996743576,4.68492879684155
"1827","https://www.transfermarkt.com/matias-soule/profil/spieler/668951",1,2023,-2.48348118133698,-2.9917394008422,1.22635912810868,-1.42725740591305,8.12883711620091
"1828","https://www.transfermarkt.com/matias-vecino/profil/spieler/143812",1,2022,-4.23316736789976,-4.86450643962493,4.92793356565306,0.581987195315152,14.6075945684929
"1829","https://www.transfermarkt.com/matias-vina/profil/spieler/439072",1,2022,-7.00616702694742,-4.01042160137941,3.85228750799402,1.00384145138956,15.8727175877104
"1830","https://www.transfermarkt.com/matias-vina/profil/spieler/439072",1,2023,2.15744144480862,0.0997788280785366,-4.33520166886357,0.152070598127433,6.74449253987816
"1831","https://www.transfermarkt.com/matija-nastasic/profil/spieler/143559",0,2021,9.91718530717279,3.41195736937619,-4.11996210095089,3.11744712323923,20.5665519007391
"1832","https://www.transfermarkt.com/matija-nastasic/profil/spieler/143559",1,2022,-9.71325235522757,0.033711893502927,2.35802840467843,-2.62976406238765,14.7347567157966
"1833","https://www.transfermarkt.com/mats-hummels/profil/spieler/39728",0,2019,-4.29961824609781,-3.60683288947309,5.17764632053877,1.18563331726147,14.2697307733711
"1834","https://www.transfermarkt.com/matt-doherty/profil/spieler/171679",0,2020,-0.268766321829565,-2.3969531767449,2.36188120898581,0.980618667740201,6.00821937530047
"1835","https://www.transfermarkt.com/matt-doherty/profil/spieler/171679",0,2022,-0.917443307809312,1.14994297536263,-0.566998431900746,0.27337451095787,2.90775922603056
"1836","https://www.transfermarkt.com/matt-doherty/profil/spieler/171679",1,2023,-2.33174387436341,-0.374892173672059,3.45868371402676,-0.19286913534599,6.35818889740823
"1837","https://www.transfermarkt.com/matt-targett/profil/spieler/250478",1,2019,0.459111521133838,-1.95403616003852,-2.52129016795269,4.60270344788865,9.53714129701369
"1838","https://www.transfermarkt.com/matt-targett/profil/spieler/250478",0,2022,4.06132258402892,1.02035710889989,-1.26095449691061,-2.17840806112694,8.52104225096636
"1839","https://www.transfermarkt.com/matteo-cancellieri/profil/spieler/550106",0,2022,2.12920243787766,-3.35560304201744,3.135188459248,1.88340219858205,10.5033961377252
"1840","https://www.transfermarkt.com/matteo-cancellieri/profil/spieler/550106",0,2023,-5.99506876150427,2.89222717213777,-1.26228569175137,-0.838591195041237,10.9881728204346
"1841","https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906",0,2019,-5.01324193436547,0.17223555060121,1.91727371523544,0.858216994812645,7.96096819501476
"1842","https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906",1,2020,6.52580014693708,-1.29200585874265,-3.81162238563137,-0.896974050769138,12.5264024420802
"1843","https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906",0,2021,1.44865446471006,2.75346717072074,-0.905753536945495,-0.138309405188785,5.24618457756508
"1844","https://www.transfermarkt.com/matteo-guendouzi/profil/spieler/465830",0,2020,-5.48650824957614,-0.843310109969591,-3.04066017424886,0.0134289914921961,9.38390752528679
"1845","https://www.transfermarkt.com/matteo-guendouzi/profil/spieler/465830",1,2021,9.54920899326516,-0.586056772895315,0.0360503258498552,-0.116331114606246,10.2876472066166
"1846","https://www.transfermarkt.com/matteo-guendouzi/profil/spieler/465830",1,2023,-4.30169618925521,-3.3870333164394,1.09684899827597,2.71922854739305,11.5048070513636
"1847","https://www.transfermarkt.com/matteo-lovato/profil/spieler/459655",0,2021,7.79175752897094,1.84030132617381,1.92455920907632,-3.66437341789722,15.2209914821183
